Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1763757644.2045302,-9,1,9,-1,0,1,-3,-18,POINTER
1763757644.213601,-3,-4,-7,1,0,-1,-1,-9,POINTER
1763757644.2283456,-2,1,-5,8,13,0,-2,-2,POINTER
1763757644.2508788,-2,-6,-4,-14,-8,-9,1,2,POINTER
1763757644.2733407,-9,2,-2,-9,0,5,1,15,POINTER
1763757644.2877026,-8,-1,7,-1,-10,-18,-5,-22,POINTER
1763757644.2944508,7,7,5,-8,1,2,4,-3,POINTER
1763757644.3109963,-5,0,-2,-3,-5,-9,-2,-6,POINTER
1763757644.340959,-8,-9,-5,-6,2,12,-1,-25,POINTER
1763757644.3477259,7,4,-3,7,13,4,1,1,POINTER
1763757644.3546135,3,4,1,23,7,-19,1,7,POINTER
1763757644.3710492,1,1,0,-1,-6,-15,-3,-3,POINTER
1763757644.3937895,24,-2,-4,-4,11,34,11,81,POINTER
1763757644.407732,-4,-14,2,4,-5,-9,-2,-29,POINTER
1763757644.4145129,7,1,-2,1,7,12,3,3,POINTER
1763757644.431054,-3,6,1,-4,-16,-21,-6,-20,POINTER
1763757644.4534814,-1,-4,-12,-30,-3,2,-1,-1,POINTER
1763757644.4677773,4,-1,1,10,-9,8,0,20,POINTER
1763757644.4745271,-13,1,2,-2,-2,1,-3,-18,POINTER
1763757644.4909039,11,2,0,1,7,19,6,29,POINTER
1763757644.5134623,-8,3,4,5,6,-11,-5,-7,POINTER
1763757644.5277958,-2,-5,-14,-16,2,16,2,-17,POINTER
1763757644.5346384,-5,0,0,1,-8,-8,-5,-22,POINTER
1763757644.5508351,-16,-4,4,9,-8,-23,1,-23,POINTER
1763757644.5733814,-7,0,-6,-7,-8,-14,0,-11,POINTER
1763757644.587025,4,2,2,-2,-1,3,1,-7,POINTER
1763757644.5960293,3,4,-1,-1,-8,-22,-1,-13,POINTER
1763757644.6107512,-12,-3,2,-16,-2,-9,-8,-23,POINTER
1763757644.6335132,-10,-6,-1,26,6,13,-2,-7,POINTER
1763757644.6558886,8,9,10,1,19,9,0,14,POINTER
1763757644.6709986,8,2,1,5,-1,-9,1,29,POINTER
1763757644.6935248,-11,-2,-6,-8,-4,-8,-3,-40,POINTER
1763757644.7070642,-8,-1,-3,2,2,0,-5,-15,POINTER
1763757644.716061,0,-2,1,-6,5,6,-3,5,POINTER
1763757644.7308607,-5,-3,-11,-16,-1,-12,-1,2,POINTER
1763757644.753373,27,1,4,20,-3,-6,0,34,POINTER
1763757644.766899,7,-1,3,4,-8,5,1,45,POINTER
1763757644.775941,-4,-4,-5,0,-4,7,-3,-10,POINTER
1763757644.7984972,-1,0,2,-1,-1,-3,-2,6,POINTER
1763757644.8134685,-6,-4,-6,-1,3,2,-5,-21,POINTER
1763757644.8271177,-4,-5,-2,3,-13,-5,-4,-22,POINTER
1763757644.8362072,-13,-2,1,-1,-2,0,4,6,POINTER
1763757644.8509922,12,8,7,1,-4,-6,2,6,POINTER
1763757644.873281,-16,-7,-12,-13,-4,1,-2,-12,POINTER
1763757644.8871768,17,8,6,8,8,-1,1,48,POINTER
1763757644.8960102,-5,-3,-2,1,-2,-3,-3,-13,POINTER
1763757644.9109418,-10,-3,2,-1,-13,2,0,-26,POINTER
1763757644.933383,-11,-11,-5,8,-24,-20,-5,-20,POINTER
1763757644.947027,-1,2,5,7,1,-1,-3,6,POINTER
1763757644.9560351,11,0,-1,-8,-9,-1,1,22,POINTER
1763757644.970858,-1,3,-4,13,7,-5,0,-10,POINTER
1763757645.001164,8,-3,-8,-13,4,6,-1,-21,POINTER
1763757645.0071054,-5,-2,-3,-22,4,11,0,-3,POINTER
1763757645.0160813,0,0,6,14,-1,1,-2,-5,POINTER
1763757645.030867,9,-1,-1,-6,12,21,2,6,POINTER
1763757645.053562,4,9,8,6,-3,-9,1,46,POINTER
1763757645.0671804,-6,-3,-1,-9,-9,-9,-3,-12,POINTER
1763757645.0821254,21,3,3,-6,-2,-3,5,67,POINTER
1763757645.09094,5,-1,-2,0,-3,-15,2,17,POINTER
1763757645.1138816,2,-7,-6,16,-1,-10,0,-15,POINTER
1763757645.127088,2,-6,3,3,1,3,4,26,POINTER
1763757645.1359568,-3,-5,-5,-6,4,1,0,-7,POINTER
1763757645.1508691,-27,3,7,-10,0,-11,-7,-61,POINTER
1763757645.1734233,12,0,-6,5,11,6,3,-15,POINTER
1763757645.1959436,-7,-2,0,-18,-10,2,-4,0,POINTER
1763757645.2108974,-18,-4,-5,-28,-4,-4,-5,-31,POINTER
1763757645.2334125,-3,-3,-1,6,0,4,1,-5,POINTER
1763757645.255969,2,2,2,8,2,9,0,5,REST
1763757645.2786944,-4,-4,-9,14,-9,-24,-3,10,REST
1763757645.2939866,31,5,-5,-11,-1,-3,3,55,REST
1763757645.3164892,-14,-5,4,-10,-15,-8,-2,-6,REST
1763757645.3301392,-1,-2,-1,6,3,17,-2,2,REST
1763757645.3389864,-2,0,3,-25,11,3,1,4,REST
1763757645.3538022,-12,-4,-7,-12,8,17,-3,-18,REST
1763757645.3600814,-1,-2,4,14,-7,-18,-4,-7,REST
1763757645.3763719,-25,-12,-7,-1,-2,-2,-3,-53,REST
1763757645.390419,5,8,9,8,2,-16,-1,1,REST
1763757645.3975413,-7,-2,2,7,5,-8,-3,14,REST
1763757645.4145606,0,-2,1,8,1,1,1,5,REST
1763757645.4369013,13,3,-1,-5,-9,-5,1,18,REST
1763757645.4508264,6,-3,-13,-11,-3,3,3,25,REST
1763757645.4576886,-9,-3,-6,-15,-4,5,1,2,REST
1763757645.4740453,11,5,8,1,4,0,-2,-11,REST
1763757645.503951,-11,0,1,0,4,-3,-1,-8,REST
1763757645.510817,-3,-5,-6,-17,7,9,0,9,REST
1763757645.5175147,3,0,4,-1,10,-4,-2,2,REST
1763757645.5336564,-1,-1,0,8,3,1,1,5,REST
1763757645.555886,-6,-6,-4,7,-2,-2,-2,-8,REST
1763757645.5702424,4,3,-3,-1,-5,6,2,6,REST
1763757645.577078,-3,-3,-4,-7,5,9,1,3,REST
1763757645.6009321,-10,-14,-11,-8,-11,-32,-12,-28,REST
1763757645.6158838,-6,4,-1,3,8,5,0,-14,REST
1763757645.6300306,3,5,8,2,-4,9,0,9,REST
1763757645.6384518,10,-2,-8,-11,-4,1,3,44,REST
1763757645.6533866,-2,-2,-6,-26,-5,-3,-1,1,REST
1763757645.6758683,15,3,0,4,-5,-2,4,66,REST
1763757645.68962,-8,-2,4,6,-3,0,-1,-19,REST
1763757645.698562,-4,-6,-5,6,-1,-11,-2,-2,REST
1763757645.7133918,2,2,7,11,8,2,-1,-7,REST
1763757645.735884,3,3,5,2,-2,2,-1,-3,REST
1763757645.749976,0,4,1,5,-1,-1,-2,-1,REST
1763757645.7585454,3,5,5,3,-2,-7,-2,-3,REST
1763757645.773625,-2,-6,-8,-2,0,1,-4,-6,REST
1763757645.796028,3,4,-6,-4,-3,-3,-3,-4,REST
1763757645.8097131,-5,-4,-2,2,-12,13,7,-17,REST
1763757645.8186758,0,-7,-3,-1,-4,-7,2,13,REST
1763757645.8333972,0,-4,-5,-4,-2,-2,0,-10,REST
1763757645.8559675,-3,2,1,1,5,-3,-2,5,REST
1763757645.8696444,0,-2,2,-1,12,-4,-2,1,REST
1763757645.8786297,3,-1,4,5,-15,1,-2,-7,REST
1763757645.8939908,-1,-3,0,5,27,2,2,3,REST
1763757645.9159243,-4,-1,0,-6,-26,-5,-3,1,REST
1763757645.9296525,1,11,5,1,-4,-3,-6,1,REST
1763757645.938687,-1,0,-3,-5,-13,-2,-1,-3,REST
1763757645.953518,-1,0,6,8,28,2,3,1,REST
1763757645.975874,0,0,1,3,-15,2,-3,-3,REST
1763757645.9896748,-2,-6,-2,3,43,0,-2,-1,REST
1763757646.004592,-1,0,-3,-3,-13,-6,-2,-3,REST
1763757646.0136862,-1,-6,-5,-6,-22,-3,0,1,REST
1763757646.036036,-2,-4,-5,-2,-5,-2,-2,-1,REST
1763757646.049648,0,-1,-2,-3,-9,-4,-2,0,REST
1763757646.0586863,-1,3,2,0,2,-3,-2,-3,REST
1763757646.0728846,-10,-5,-14,-16,-15,-4,-1,-3,REST
1763757646.0796726,2,5,5,5,10,5,3,2,REST
1763757646.0959902,3,5,9,3,-8,1,-1,0,REST
1763757646.1095653,-1,-1,-1,1,3,-3,-2,0,REST
1763757646.1185973,-1,-1,2,2,0,3,1,1,REST
1763757646.1409607,-1,-1,1,2,-8,-3,-3,-2,REST
1763757646.155909,0,-1,1,3,5,-4,-2,-1,REST
1763757646.178357,-1,0,2,-2,0,2,-2,-3,REST
1763757646.192732,-4,-7,-9,-10,-9,-3,0,-1,REST
1763757646.1995647,-2,1,3,3,4,2,-1,0,REST
1763757646.2159395,-2,-1,-1,7,-1,4,1,2,REST
1763757646.2385123,1,3,5,1,0,4,2,0,REST
1763757646.2528446,0,3,1,2,-3,-3,-1,0,REST
1763757646.259612,-1,2,3,-3,-2,-1,0,1,REST
1763757646.2758706,0,0,-1,-1,-2,4,-2,-1,REST
1763757646.2985473,-2,-2,-4,-6,-2,-2,-2,0,REST
1763757646.3128548,0,-5,-2,2,-1,-3,0,1,REST
1763757646.3195722,1,1,-2,-4,-3,3,1,0,REST
1763757646.3358464,-1,1,1,1,-1,0,0,-1,REST
1763757646.3660264,-2,-1,-1,-4,1,-5,-3,-4,REST
1763757646.3729258,-1,0,0,2,-1,2,-1,0,REST
1763757646.3795166,-1,0,3,-3,-3,-2,-3,-1,REST
1763757646.3960152,1,0,0,-2,1,2,1,0,REST
1763757646.4185126,1,0,1,-2,-2,1,0,0,REST
1763757646.4321613,0,-6,-2,-1,-3,-5,-4,-1,REST
1763757646.4418037,2,0,1,-4,-2,-5,-2,0,REST
1763757646.4560509,1,1,0,2,-3,-2,-1,-1,REST
1763757646.4783142,-1,-2,-1,-1,-4,-4,-2,-1,REST
1763757646.4922614,-3,-6,-3,0,2,-1,-1,-2,REST
1763757646.5011768,1,2,-1,-1,-2,6,0,-2,REST
1763757646.5160697,2,3,0,2,1,-1,-2,-1,REST
1763757646.5384064,-3,-3,-5,-4,-1,1,2,0,REST
1763757646.5522082,-3,0,-2,-1,0,-2,0,-3,REST
1763757646.5610065,-3,-3,-1,-3,-3,-4,0,-3,REST
1763757646.5758946,-2,-3,-3,-4,-1,-4,-1,-2,REST
1763757646.5984492,0,1,0,0,0,-1,-1,0,REST
1763757646.6119866,-1,1,-1,-1,0,-5,-1,-1,REST
1763757646.6210756,-2,-4,1,-2,-4,-4,-1,0,REST
1763757646.6359084,-1,1,-2,-3,-4,-5,-3,1,REST
1763757646.6584208,1,0,-2,0,0,8,1,-1,REST
1763757646.672023,2,2,7,2,0,0,-1,-2,REST
1763757646.6810827,-2,-5,-7,-5,-5,-3,-3,-2,REST
1763757646.6959035,-1,-1,-2,0,1,8,1,0,REST
1763757646.7185318,1,0,0,0,-2,-2,-2,-1,REST
1763757646.7321448,-1,0,0,1,-3,-6,0,-1,REST
1763757646.741096,0,-3,1,2,4,5,0,0,REST
1763757646.756114,-2,-2,-4,-3,-3,-3,-1,-3,REST
1763757646.7784715,-1,-1,-2,1,0,-2,-2,-2,REST
1763757646.7922115,-1,-2,-2,-4,-1,-1,0,0,REST
1763757646.8010893,0,-1,-2,2,-1,-3,-1,0,REST
1763757646.8160045,-3,-4,-3,-2,-2,-1,-2,0,REST
1763757646.8385167,-1,-1,-1,-1,-1,-2,-1,0,REST
1763757646.852195,-3,-3,-5,-3,-3,-2,-1,-2,REST
1763757646.8612123,-2,-2,-1,-1,-2,0,0,0,REST
1763757646.8753414,0,-3,1,-3,-3,-2,-2,1,REST
1763757646.882152,0,-2,-2,-3,0,2,-2,0,REST
1763757646.906034,-1,2,1,0,-1,6,0,-1,REST
1763757646.9121711,1,-1,-2,0,-2,-2,-2,-1,REST
1763757646.921234,0,-1,-2,-1,-1,-1,-1,-1,REST
1763757646.935944,-3,0,-2,-2,-1,-2,-1,-1,REST
1763757646.9584122,-1,-1,-1,-3,1,-1,-1,-2,REST
1763757646.9720633,-1,-1,2,-1,-2,1,0,0,REST
1763757646.9811742,-2,0,1,-2,1,-1,0,-1,REST
1763757646.9959621,-1,-3,0,2,-2,1,-1,-1,REST
1763757647.0185187,-1,0,-2,-3,0,-2,0,0,REST
1763757647.0321615,-2,0,-2,-3,-2,-3,-2,-2,REST
1763757647.0411828,-2,-1,-1,-1,-2,1,0,0,REST
1763757647.0561032,-2,-1,-2,-2,-1,-3,0,0,REST
1763757647.07843,-2,-4,-4,-1,-1,-3,-1,-1,REST
1763757647.100902,1,0,-1,-1,-1,-2,0,-1,REST
1763757647.1160214,-1,-2,-5,-3,-1,-3,0,-1,REST
1763757647.1383436,1,0,2,2,0,-2,-1,1,REST
1763757647.1608384,0,1,2,0,-1,4,1,-1,REST
1763757647.1758964,-1,-1,0,-1,0,-3,-1,-1,REST
1763757647.198432,-2,0,1,-1,-2,-2,-2,-2,REST
1763757647.2209282,-1,0,0,-2,0,0,-1,-1,REST
1763757647.2352571,-2,-2,0,2,0,1,-2,-1,REST
1763757647.2419832,-3,0,-1,1,-1,-3,-1,-2,REST
1763757647.2583683,-2,-2,-2,-2,-1,-3,-2,-2,REST
1763757647.280979,0,-2,1,0,0,-2,-1,-2,REST
1763757647.2953866,-2,-2,-3,-3,1,3,-2,0,REST
1763757647.3020895,0,2,1,2,2,7,1,0,REST
1763757647.3185663,-1,-1,2,0,-2,-1,-1,-1,REST
1763757647.3410237,1,2,1,1,-1,0,2,0,REST
1763757647.3553667,0,0,-2,-1,0,-1,0,0,REST
1763757647.3620942,-3,-2,-3,-3,-3,-2,-1,-1,REST
1763757647.3784094,0,-2,-3,0,-1,-1,-2,-1,REST
1763757647.4009902,-1,-2,0,2,-1,2,1,-2,REST
1763757647.4153957,-1,-3,-3,-1,1,-2,-3,-1,REST
1763757647.4221432,-3,0,2,-2,-1,-2,-1,-2,REST
1763757647.4383795,-1,-1,-2,-4,-2,0,0,0,REST
1763757647.4619334,-1,-3,-3,-2,-3,-1,-1,-1,REST
1763757647.4753087,0,-1,0,-1,-3,-4,0,-1,REST
1763757647.4820693,-2,-4,-2,0,-1,-3,-1,-1,REST
1763757647.4984362,-1,0,-1,0,-1,-4,-2,-2,REST
1763757647.5210006,-1,-1,-1,-1,0,0,-3,-1,REST
1763757647.5347223,-2,-2,-2,-1,1,-1,-2,-2,REST
1763757647.543712,-1,0,-1,-2,-1,0,1,-2,REST
1763757647.558501,-1,1,0,-2,2,-5,-2,-1,REST
1763757647.580894,1,-1,1,1,-1,1,0,0,REST
1763757647.5946171,-1,0,-2,-5,-3,-1,-1,-1,REST
1763757647.6035967,-1,0,0,1,-1,1,0,-1,REST
1763757647.6184628,-3,-2,-2,-2,-1,0,0,-1,REST
1763757647.6409323,0,0,2,2,0,-2,-1,0,REST
1763757647.6545727,-1,-4,-1,-3,-1,-3,-2,0,REST
1763757647.6635916,-1,-3,0,-3,-2,3,-2,-1,REST
1763757647.6785007,-1,-1,-3,-1,-4,-1,-1,-2,REST
1763757647.7008681,-1,1,-2,0,-2,0,0,0,REST
1763757647.7146618,-4,-4,-2,-1,-1,-1,-2,-3,REST
1763757647.72369,-1,-1,-1,1,-1,-1,-2,-1,REST
1763757647.738539,0,2,-1,-1,2,2,-1,0,REST
1763757647.7610724,0,-1,1,-1,-2,-1,0,-1,REST
1763757647.7752173,-1,-1,-2,-1,-3,-1,-1,-1,REST
1763757647.7837498,-1,-2,-4,-1,0,-4,0,-1,REST
1763757647.7985358,-2,-3,-2,0,-1,-2,-2,-2,REST
1763757647.8208313,-1,-1,0,1,0,0,1,0,REST
1763757647.834706,0,0,-1,-1,-2,-2,0,-2,REST
1763757647.8437457,-1,-1,-2,-2,-2,-3,-1,-1,REST
1763757647.8590271,-1,-1,-2,2,-1,1,1,1,REST
1763757647.88091,0,-4,-1,-1,0,-1,-1,0,REST
1763757647.8946652,-2,1,-2,-2,-2,-1,-2,0,REST
1763757647.9036965,0,-1,2,1,-1,1,-1,0,REST
1763757647.9183269,-2,-1,-1,-3,0,-1,-2,-1,REST
1763757647.9410458,0,0,0,-1,1,2,0,-2,REST
1763757647.954611,-1,0,-2,-2,-3,-2,-2,-2,REST
1763757647.9636292,-1,-3,-4,-2,-3,4,2,0,REST
1763757647.9785194,0,-1,0,2,-3,-3,0,-1,REST
1763757648.001082,0,2,0,-1,1,0,0,1,REST
1763757648.0235188,-1,-1,-1,-1,1,-3,-2,0,REST
1763757648.0384612,-2,-3,-2,-1,-3,-6,-2,-2,REST
1763757648.0609837,1,-3,0,0,0,-1,-1,0,REST
1763757648.083884,-1,0,-2,0,0,1,1,-1,REST
1763757648.0984628,-1,-1,-1,-3,-1,-1,0,-1,REST
1763757648.120939,-1,2,1,0,-1,2,-1,1,REST
1763757648.1434722,0,-2,-2,1,-2,2,0,0,REST
1763757648.157781,-1,-1,-1,0,-1,-2,-1,0,REST
1763757648.1645744,0,-1,-1,1,-1,0,1,-2,REST
1763757648.1809406,-1,-2,1,0,-2,0,-1,-3,REST
1763757648.203407,0,-2,-1,-1,1,-1,-1,-1,REST
1763757648.2178068,-1,-2,-5,-5,-4,-3,0,0,REST
1763757648.2246523,0,1,0,-2,-2,-2,-1,-2,REST
1763757648.240957,-1,-2,-1,-2,-1,-3,-1,-3,REST
1763757648.263466,-2,-3,-3,-1,-3,-1,-1,0,REST
1763757648.2778423,2,1,1,1,0,2,0,-1,REST
1763757648.2845192,-2,-2,-3,-1,0,4,1,0,REST
1763757648.300828,0,-1,1,-1,0,-3,-1,0,REST
1763757648.3309104,-1,-1,-1,-1,-3,-1,-1,0,REST
1763757648.3378038,-2,-1,-2,-2,2,-2,-2,-2,REST
1763757648.344506,-1,2,-2,0,0,-2,-3,1,REST
1763757648.3610163,-1,-2,-4,-2,0,-1,-1,-1,REST
1763757648.3909132,-3,-2,-4,0,-1,-1,0,-2,REST
1763757648.3977644,-3,-3,-3,-4,-1,-1,-3,-12,REST
1763757648.4044955,-1,-3,-2,-3,-3,-4,-1,0,REST
1763757648.4210422,0,-2,1,0,0,-2,-2,0,REST
1763757648.4435909,-1,0,2,0,-2,-2,0,-2,REST
1763757648.4578955,-1,1,0,3,2,2,1,4,REST
1763757648.4646902,1,-2,-1,1,-1,0,0,0,REST
1763757648.4818206,-1,-1,-2,-2,1,-1,0,1,REST
1763757648.5035236,0,1,2,2,-1,-2,0,1,REST
1763757648.5170896,-1,-3,-3,-3,0,-3,-2,-2,POINTER
1763757648.5260162,-2,0,0,0,0,-1,-1,-6,POINTER
1763757648.5409904,0,2,0,3,-3,0,-1,1,POINTER
1763757648.571377,0,-1,0,0,0,2,0,-3,POINTER
1763757648.5776205,-2,-2,-2,-3,-1,-3,-1,1,POINTER
1763757648.5863676,-1,-1,-4,-4,-2,-1,-2,-3,POINTER
1763757648.6089973,2,-2,1,2,-2,0,-1,0,POINTER
1763757648.6239772,0,-2,-3,-1,-1,0,-3,-1,POINTER
1763757648.6376579,-2,1,0,-1,-3,-1,0,-7,POINTER
1763757648.6463811,1,-3,-3,-3,-3,-2,0,2,POINTER
1763757648.6613076,0,-1,1,2,1,-1,-2,0,POINTER
1763757648.6841145,-1,0,-1,-2,-2,-2,0,1,POINTER
1763757648.697977,-1,-2,-1,0,0,-1,0,2,POINTER
1763757648.7065022,-2,1,-2,0,-3,0,0,-1,POINTER
1763757648.7218127,0,-1,-2,-3,-2,-1,-2,0,POINTER
1763757648.74426,-6,-2,-2,-2,-2,1,-2,-10,POINTER
1763757648.75748,0,-3,-4,-4,-1,0,0,1,POINTER
1763757648.766745,0,1,-1,-1,-1,0,-1,-3,POINTER
1763757648.7815652,-1,1,0,-1,-1,-1,-1,-1,POINTER
1763757648.804525,1,-3,-1,-2,-2,-2,0,3,POINTER
1763757648.8174791,-2,-3,-4,-3,-4,-1,-1,1,POINTER
1763757648.8263013,7,-1,-2,-1,-1,0,0,21,POINTER
1763757648.8411071,-1,5,1,2,-1,-2,1,0,POINTER
1763757648.864259,-3,-5,-7,-6,-4,-3,-3,-1,POINTER
1763757648.8867095,-4,-7,-12,-17,-5,-3,-3,-5,POINTER
1763757648.9012516,4,7,7,5,0,-3,-2,1,POINTER
1763757648.9089603,-8,-1,-7,-11,-3,-2,-1,-6,POINTER
1763757648.9238052,2,5,5,0,0,0,1,2,POINTER
1763757648.9375145,-8,-3,-5,0,2,1,-1,-12,POINTER
1763757648.9462724,-10,-6,0,-8,-3,-2,0,-3,POINTER
1763757648.9610896,5,-8,-22,-5,-6,-2,-3,-2,POINTER
1763757648.9678109,-4,-6,-14,-3,-2,-1,-2,10,POINTER
1763757648.9840903,4,-1,6,28,4,4,3,4,POINTER
1763757649.0065637,-5,7,12,7,2,0,1,22,POINTER
1763757649.022923,-5,-5,-7,12,0,-1,-4,-7,POINTER
1763757649.043918,-3,3,6,-14,3,2,-4,-17,POINTER
1763757649.0660768,7,9,18,34,-2,0,6,63,POINTER
1763757649.0803468,-5,-5,9,8,-3,-6,-2,-23,POINTER
1763757649.087232,-6,-16,0,37,3,-2,1,15,POINTER
1763757649.1034148,-4,2,-10,-6,5,1,1,-10,POINTER
1763757649.1259265,16,4,-14,-13,-5,-3,4,2,POINTER
1763757649.1403904,-6,5,8,-11,1,0,1,33,POINTER
1763757649.1471076,4,12,16,4,-14,-13,-1,-13,POINTER
1763757649.163935,-13,-8,-6,-13,-1,6,-4,-40,POINTER
1763757649.1859708,16,6,7,-3,1,0,3,68,POINTER
1763757649.1996262,5,-10,-2,4,-14,-16,-3,18,POINTER
1763757649.2086673,-1,0,0,-11,-4,-35,-6,-24,POINTER
1763757649.2235837,-2,0,8,1,11,24,5,19,POINTER
1763757649.2459736,12,-2,-10,-11,-16,-24,-6,-44,POINTER
1763757649.2597127,-9,-15,-7,-6,4,5,-8,-18,POINTER
1763757649.2685363,-27,0,0,-3,-11,-17,-11,-73,POINTER
1763757649.2835782,-10,-4,-3,14,-7,1,4,-36,POINTER
1763757649.306083,-22,6,4,-4,5,6,-5,-62,POINTER
1763757649.3197584,-7,0,2,0,-2,-3,-7,-19,POINTER
1763757649.3286872,10,2,-4,-1,0,1,1,21,POINTER
1763757649.3434718,19,-1,0,-5,-7,-16,5,3,POINTER
1763757649.3660583,-11,-4,-4,-6,21,16,-1,6,POINTER
1763757649.3796844,0,1,-1,-5,-3,1,0,-3,POINTER
1763757649.3887453,8,1,3,2,14,-7,8,33,POINTER
1763757649.4035158,0,-4,-5,-2,-2,-1,-3,-2,POINTER
1763757649.4259758,12,0,8,-10,-3,9,7,40,POINTER
1763757649.439738,-5,-1,0,5,4,2,-4,-24,POINTER
1763757649.4487426,2,-2,6,-7,3,8,-1,-1,POINTER
1763757649.4635775,-11,-2,-3,-10,-4,-19,-4,21,POINTER
1763757649.4860394,3,-3,-2,5,3,10,4,-4,POINTER
1763757649.4995596,-11,-8,-11,-2,-4,5,-1,-10,POINTER
1763757649.5088089,-6,0,9,-1,16,-1,-5,-11,POINTER
1763757649.5235615,0,7,7,-2,8,4,-3,-9,POINTER
1763757649.5461068,7,-3,-4,9,-2,-6,0,30,POINTER
1763757649.5598543,-11,2,5,9,4,-4,-4,-30,POINTER
1763757649.5688605,-1,-13,-7,4,-7,29,3,10,POINTER
1763757649.5834327,7,-7,-15,-3,-1,-5,3,39,POINTER
1763757649.6060133,-3,0,2,-1,-9,-3,9,59,POINTER
1763757649.6196237,-7,0,0,-15,-14,-9,-6,-45,POINTER
1763757649.6286402,2,-14,-11,20,1,-6,-4,0,POINTER
1763757649.6434858,15,-6,-14,0,1,-23,-2,-21,POINTER
1763757649.6660302,-2,-2,-3,-4,1,26,1,5,POINTER
1763757649.6800728,-2,4,7,0,8,9,-2,-13,POINTER
1763757649.6886277,-2,-1,-5,-16,-16,-1,-3,-11,POINTER
1763757649.703523,-19,-9,1,-2,3,-7,-8,-32,POINTER
1763757649.7260873,-2,-1,0,7,-6,-1,1,8,POINTER
1763757649.7397249,7,-5,-9,-4,-4,-14,0,9,POINTER
1763757649.7487192,-3,3,11,12,1,-1,4,-10,POINTER
1763757649.7636073,5,-4,7,4,9,3,0,0,POINTER
1763757649.7860339,8,8,9,-6,-3,1,-2,-12,POINTER
1763757649.7997785,6,1,-4,-13,7,-2,-2,-6,POINTER
1763757649.8085551,-8,8,2,10,-7,11,-5,-24,POINTER
1763757649.8234432,-2,-1,-1,-1,-5,-2,-1,8,POINTER
1763757649.846126,-11,-4,-5,4,4,9,-4,-4,POINTER
1763757649.8596432,-21,-3,-5,10,-1,-9,-4,-19,POINTER
1763757649.8762145,10,4,3,-7,5,-1,-2,-9,POINTER
1763757649.8835747,-2,2,7,3,-3,2,0,8,POINTER
1763757649.9061244,8,5,0,2,5,10,5,-2,POINTER
1763757649.9285505,8,8,0,0,-7,-6,0,-5,POINTER
1763757649.9429574,3,3,0,-6,-4,-4,-2,-3,POINTER
1763757649.9497962,6,1,-1,-4,0,-8,-1,-3,POINTER
1763757649.9659832,6,-2,-3,-7,-6,-5,-3,23,POINTER
1763757649.988604,-2,1,0,1,-2,1,2,-2,POINTER
1763757650.003466,-7,-10,-8,-13,-3,-2,-3,4,POINTER
1763757650.0261652,-3,-3,-3,1,-13,-17,1,-1,POINTER
1763757650.0492618,15,5,3,2,0,-1,2,18,POINTER
1763757650.0629401,-2,-2,-3,-4,1,-3,-2,-9,POINTER
1763757650.069621,-1,-5,-8,0,11,-6,-7,-4,POINTER
1763757650.0860825,-1,-6,-3,-2,0,4,-4,-29,POINTER
1763757650.1084907,-2,8,0,-13,-1,0,1,10,POINTER
1763757650.1228034,-4,-4,-8,-4,3,-1,-2,4,POINTER
1763757650.129604,8,-2,-2,3,-12,-5,6,32,POINTER
1763757650.1459095,-6,-5,1,0,1,-7,2,13,POINTER
1763757650.1685874,12,6,2,-7,0,-2,-1,-5,POINTER
1763757650.18275,-5,-4,1,5,1,6,2,-4,POINTER
1763757650.1896117,-13,-2,1,-2,-4,-6,-5,-33,POINTER
1763757650.2059488,2,0,2,5,-3,-2,-3,4,POINTER
1763757650.228431,22,-1,-2,1,-6,1,7,76,POINTER
1763757650.24293,-20,-1,0,4,-1,-2,-10,-42,POINTER
1763757650.2496622,-4,-2,-4,2,-4,-4,-3,-23,POINTER
1763757650.2660687,-1,2,-4,24,-2,-6,-4,-15,POINTER
1763757650.2885342,-16,-8,-4,-5,0,-8,-3,-9,POINTER
1763757650.302851,-14,3,7,-13,1,11,-2,-41,POINTER
1763757650.30956,3,-2,-7,-7,-8,1,-5,-8,POINTER
1763757650.3264015,-8,-7,-4,1,0,4,-6,14,POINTER
1763757650.3324063,1,-5,-4,16,1,-4,-1,-5,POINTER
1763757650.3486435,8,-8,-2,7,-10,-7,0,7,POINTER
1763757650.362895,17,5,2,-8,3,6,5,39,POINTER
1763757650.3696365,-3,-4,4,3,1,2,1,-16,POINTER
1763757650.3860922,4,-1,-5,-6,-3,-1,1,7,POINTER
1763757650.4085443,0,2,-4,-11,-1,-9,1,-6,POINTER
1763757650.4221241,-7,-3,-7,-4,-2,2,-3,-26,POINTER
1763757650.4312134,-6,1,-7,-7,4,-1,-1,-5,POINTER
1763757650.445986,3,-6,-7,1,-1,-2,-4,-14,POINTER
1763757650.468545,-2,1,12,7,1,-3,-1,-8,POINTER
1763757650.4821713,0,-4,-1,0,0,11,-2,-4,POINTER
1763757650.4911268,2,0,3,-3,2,11,7,0,POINTER
1763757650.5060225,-6,2,1,1,6,9,1,-3,POINTER
1763757650.528624,0,-1,-4,-15,2,-4,0,-22,POINTER
1763757650.542138,-11,-6,-8,-2,-6,-7,-3,3,POINTER
1763757650.551115,-2,-4,-8,0,2,1,2,0,POINTER
1763757650.5658755,2,-6,1,1,-3,0,0,8,POINTER
